latency,status
0.17825779308574657,200
0.3086698055267334,200
0.3332968541096036,200
0.2999434471130371,200
0.14853215217590332,200
0.2919888496398926,200
0.20384206064077232,200
0.28964948654174805,200
0.1317310333251953,200
0.2977418899536133,200
0.10888314247131348,200
0.28124284744262695,200
0.1295626163482666,200
0.5253733317516565,200
0.2875533103942871,200
0.0843818187713623,200
0.42589302783818295,200
0.08370423316955566,200
0.24082231521606445,200
0.07645273208618164,200
0.3233487606048584,200
0.28856420516967773,200
0.1295936107635498,200
0.2885603904724121,200
0.26754093170166016,200
0.08862948417663574,200
0.2664620876312256,200
0.09017419815063477,200
0.5197065063183546,200
0.2504698070638124,200
0.27797555923461914,200
0.27161097526550293,200
0.06748461723327637,200
0.27709364891052246,200
0.27575254440307617,200
0.1092691421508789,200
0.09322428703308105,200
0.3528683014638658,200
0.2883892059326172,200
0.09115147590637207,200
0.2857668399810791,200
0.27366065979003906,200
0.12778306007385254,200
0.07128310203552246,200
0.28250622749328613,200
0.3049454689025879,200
0.1102747917175293,200
0.3184242248535156,200
0.30440258979797363,200
0.14547109603881836,200
0.3592204317488083,200
0.07001829147338867,200
0.2810385227203369,200
0.08930778503417969,200
0.30193448066711426,200
0.08763813972473145,200
0.2782013416290283,200
0.2974874973297119,200
0.08980393409729004,200
0.27219700813293457,200
0.06847167015075684,200
0.2804250717163086,200
0.07416319847106934,200
0.30655360221862793,200
0.10535740852355957,200
0.2676987648010254,200
0.08536863327026367,200
0.3175785541534424,200
0.08186554908752441,200
0.2821934223175049,200
0.2795848846435547,200
0.2768843173980713,200
0.07001185417175293,200
0.278425931930542,200
0.12497591972351074,200
0.30066895484924316,200
0.09938359260559082,200
0.30843162536621094,200
0.15081926835110407,200
0.2902505397796631,200
0.3150513172149658,200
0.3026916980743408,200
0.5088962696944993,200
0.2113804817199707,200
0.24047446250915527,200
0.2616896629333496,200
0.24888324737548828,200
0.25948119163513184,200
0.2644639015197754,200
0.26872920989990234,200
0.3812230943901394,200
0.2680537700653076,200
0.26860666275024414,200
0.28423047065734863,200
0.26756739616394043,200
0.26763391494750977,200
0.2646064758300781,200
0.2656826972961426,200
0.2621936798095703,200
0.31057809693589217,200
0.07192420959472656,200
0.27185869216918945,200
0.271773099899292,200
0.27457571029663086,200
0.09382748603820801,200
0.2777988910675049,200
0.2739903926849365,200
0.0657658576965332,200
0.5076256850185895,200
0.26413607597351074,200
0.40816570753274106,200
0.1297752857208252,200
0.2701070308685303,200
0.26824450492858887,200
0.2725865840911865,200
0.11999154090881348,200
0.3355753421783447,200
0.3123788833618164,200
0.0970299243927002,200
0.2834148406982422,200
0.41356168259304027,200
0.08300304412841797,200
0.2962627410888672,200
0.2303023338317871,200
0.2399427890777588,200
0.06935358047485352,200
0.26241064071655273,200
0.33664369583129883,200
0.10229754447937012,200
0.26079821586608887,200
0.15039372444152832,200
0.5291209474252866,200
0.20314860343933105,200
0.3110206127166748,200
0.11970734596252441,200
0.3200070858001709,200
0.15186595916748047,200
0.3394050598144531,200
0.1285696029663086,200
0.480383732490258,200
0.14516139030456543,200
0.30978870391845703,200
0.19946082274213114,200
0.3265233039855957,200
0.15960049629211426,200
0.31820201873779297,200
0.1674818992614746,200
0.32729530334472656,200
0.4299004221929667,200
0.5737053873106172,200
0.15352416038513184,200
0.4241780588993681,200
0.1847841739654541,200
0.3860461711883545,200
0.34174798842173404,200
0.33933258056640625,200
0.17602896690368652,200
0.37284326553344727,200
0.19626283645629883,200
0.3681797981262207,200
0.12632465362548828,200
0.3240659236907959,200
0.16707897186279297,200
0.351654052734375,200
0.28836483345695346,200
0.3178679943084717,200
0.12604475021362305,200
0.3226151466369629,200
0.16307926177978516,200
0.321535587310791,200
0.07165408134460449,200
0.31680798530578613,200
0.08652234077453613,200
0.32912421226501465,200
0.31509852409362793,200
0.0865018367767334,200
0.31749558448791504,200
0.20115807899229568,200
0.288815975189209,200
0.09484696388244629,200
0.30201101303100586,200
0.30033397674560547,200
0.08230185508728027,200
0.2845487594604492,200
0.07360720634460449,200
0.5354954366344078,200
0.07288789749145508,200
0.46596703128733447,200
0.08078169822692871,200
0.27765941619873047,200
0.08046936988830566,200
0.2643125057220459,200
0.2734386920928955,200
0.08961153030395508,200
0.5153853935699177,200
0.2613842487335205,200
0.11045956611633301,200
0.2691464424133301,200
0.15554511191308565,200
0.2780780792236328,200
0.10048723220825195,200
0.2855489253997803,200
0.10982275009155273,200
0.2830474376678467,200
0.16616606712341309,200
0.32430219650268555,200
0.3081354948003276,200
0.28641390800476074,200
0.1470327377319336,200
0.30264878273010254,200
0.14452362060546875,200
0.3348557949066162,200
0.14536690711975098,200
0.3190000057220459,200
0.15544891357421875,200
0.32409000396728516,200
0.15570855140686035,200
0.29888367652893066,200
0.13809943199157715,200
0.3091144561767578,200
0.15559744834899902,200
0.3100240230560303,200
0.15656185150146484,200
0.3100614547729492,200
0.16820788383483887,200
0.29267263412475586,200
0.5189011558358103,200
0.17432498931884766,200
0.3041360378265381,200
0.17514920234680176,200
0.3034031391143799,200
0.12233948707580566,200
0.3065338134765625,200
0.13678598403930664,200
0.13680601119995117,200
0.3070812225341797,200
0.37112879753112793,200
0.14349150657653809,200
0.3663349151611328,200
0.2011411190032959,200
0.16974711418151855,200
0.4145839214324951,200
0.5426129721535585,200
0.10457277297973633,200
0.3106350898742676,200
0.33940958976745605,200
0.33353447914123535,200
0.07592415809631348,200
0.27246880531311035,200
0.2239546775817871,200
0.273681640625,200
0.09134864807128906,200
0.27138233184814453,200
0.26650309562683105,200
0.2626163959503174,200
0.09172511100769043,200
0.2830679416656494,200
0.26329541206359863,200
0.06466484069824219,200
0.47420209140810077,200
0.28423333168029785,200
0.2668287754058838,200
0.09161543846130371,200
0.2839338779449463,200
0.2613542079925537,200
0.13025999069213867,200
0.07418107986450195,200
0.0939333438873291,200
0.5443756450605213,200
0.4223630428314209,200
0.5844442624698178,200
0.44092273712158203,200
0.1526157641405772,200
0.4205334186553955,200
0.30301690101623535,200
0.07575821876525879,200
0.23746395111083984,200
0.2881186008453369,200
0.2716217041015625,200
0.08349394798278809,200
0.24899935722351074,200
0.2591843605041504,200
0.2613084316253662,200
0.07859301567077637,200
0.2715747356414795,200
0.26038551330566406,200
0.08091521263122559,200
0.27816176414489746,200
0.292441740161812,200
0.30058884620666504,200
0.2805931568145752,200
0.28853917121887207,200
0.0777280330657959,200
0.2885270118713379,200
0.2680187225341797,200
0.09586834907531738,200
0.30723023414611816,200
0.28704118728637695,200
0.28624868392944336,200
0.07520461082458496,200
0.2778589725494385,200
0.2760639190673828,200
0.14789961018386155,200
0.3255867383571466,200
0.2840099334716797,200
0.25600218772888184,200
0.1374085659339937,200
0.49719945709598357,200
0.25559234619140625,200
0.40448695255434897,200
0.09717106819152832,200
0.2917146682739258,200
0.25859689712524414,200
0.4484730263053517,200
0.08550310134887695,200
0.2927532196044922,200
0.2721445560455322,200
0.09130501747131348,200
0.29426074028015137,200
0.2572939395904541,200
0.4555393430512447,200
0.07448935508728027,200
0.27564167976379395,200
0.28457021713256836,200
0.07789254188537598,200
0.4524930656600289,200
0.1375732421875,200
0.30803585052490234,200
0.13725805282592773,200
0.2953488826751709,200
0.13411974906921387,200
0.2941563129425049,200
0.11395883560180664,200
0.31545090675354004,200
0.335082084541968,200
0.2799098491668701,200
0.07896065711975098,200
0.26297950744628906,200
0.08005118370056152,200
0.46159052981476417,200
0.2134783244142349,200
0.27228856086730957,200
0.31335587425164524,200
0.3164947032928467,200
0.15813970565795898,200
0.34184932708740234,200
0.3600952100004841,200
0.5312981098054392,200
0.14661717414855957,200
0.32733607292175293,200
0.10309314727783203,200
0.3506810665130615,200
0.13825392723083496,200
0.35977816581726074,200
0.3377993106842041,200
0.17527270317077637,200
0.17706608772277832,200
0.35170984268188477,200
0.14388227462768555,200
0.3189353942871094,200
0.09509539604187012,200
0.3368980884552002,200
0.08863973617553711,200
0.4724400205667979,200
0.29483699798583984,200
0.295116662979126,200
0.09366941452026367,200
0.31392502784729004,200
0.2985801696777344,200
0.2711300849914551,200
0.36743515039099856,200
0.08864784240722656,200
0.2704012393951416,200
0.2673463821411133,200
0.0800180435180664,200
0.2831301689147949,200
0.2597029209136963,200
0.2831099033355713,200
0.09004592895507812,200
0.2724573612213135,200
0.329793418731723,200
0.3237309455871582,200
0.22745100303589594,200
0.3055408000946045,200
0.28425168991088867,200
0.26593589782714844,200
0.10817360877990723,200
0.3054780960083008,200
0.28519701957702637,200
0.07478642463684082,200
0.23636722564697266,200
0.09827828407287598,200
0.2788205146789551,200
0.09366321563720703,200
0.2789790630340576,200
0.1081693172454834,200
0.3611316680908203,200
0.08539795875549316,200
0.30326247215270996,200
0.5016279379310842,200
0.39845573066235634,200
0.10591769218444824,200
0.3121473789215088,200
0.3967878353730876,200
0.47490596110731365,200
0.11433911323547363,200
0.29311370849609375,200
0.5195204402740214,200
0.0897061824798584,200
0.07258796691894531,200
0.30242061614990234,200
0.2543213367462158,200
0.07339954376220703,200
0.2933676242828369,200
0.08484601974487305,200
0.29038119316101074,200
0.08164477348327637,200
0.28728771209716797,200
0.08391475677490234,200
0.28203439712524414,200
0.29081201553344727,200
0.08522439002990723,200
0.2757384777069092,200
0.26605677604675293,200
0.32291670019273006,200
0.26051878929138184,200
0.2580580711364746,200
0.2540855407714844,200
0.2527329921722412,200
0.24868440628051758,200
0.24976539611816406,200
0.25426244735717773,200
0.25699710845947266,200
0.3631647870355405,200
0.28790974617004395,200
0.3578025303667984,200
0.2749786376953125,200
0.41491319368394525,200
0.31670644461597,200
0.26401782035827637,200
0.2393474578857422,200
0.25624966621398926,200
0.38161377526074836,200
0.2657585144042969,200
0.3171427249908447,200
0.2761709690093994,200
0.27643918991088867,200
0.27435731887817383,200
0.27058935165405273,200
0.263408899307251,200
0.21189188957214355,200
0.2541372776031494,200
0.20158171653747559,200
0.2681360214804259,200
0.200531005859375,200
0.20711088180541992,200
0.2065138816833496,200
0.20551037788391113,200
0.20695233345031738,200
0.2107832431793213,200
0.20569181442260742,200
0.20554351806640625,200
0.20751380920410156,200
0.2111823558807373,200
0.21176624298095703,200
0.2698282852234717,200
0.2579152584075928,200
0.23857879638671875,200
0.44488591970070435,200
0.25266408920288086,200
0.07815670967102051,200
0.2792539596557617,200
0.3876235655683724,200
0.27436280250549316,200
0.06927776336669922,200
0.2834007740020752,200
0.25563693046569824,200
0.24272722104731137,200
0.3528311274702388,200
0.2869288921356201,200
0.2695434093475342,200
0.0879507064819336,200
0.27378201484680176,200
0.2721240520477295,200
0.07585477828979492,200
0.2916269302368164,200
0.2704813480377197,200
0.2797811031341553,200
0.09443950653076172,200
0.328183650970459,200
0.2838108539581299,200
0.0734415054321289,200
0.2884559631347656,200
0.2700510025024414,200
0.16182113034653367,200
0.29817700386047363,200
0.27973365783691406,200
0.22771787643432617,200
0.09113264083862305,200
0.2720606327056885,200
0.26543283462524414,200
0.06400585174560547,200
0.26372623443603516,200
0.42350079139199187,200
0.08534502983093262,200
0.27401089668273926,200
0.08058595657348633,200
0.32802343368530273,200
0.0809636116027832,200
0.2992515563964844,200
0.2971780300140381,200
0.29777979850769043,200
0.07262349128723145,200
0.24800395965576172,200
0.2221851348876953,200
0.25595545768737793,200
0.07971000671386719,200
0.28062987327575684,200
0.4183524986803584,200
0.08155369758605957,200
0.36818831165380406,200
0.31583642959594727,200
0.07732868194580078,200
0.39079580967219457,200
0.31409675131243187,200
0.2800004482269287,200
0.07384204864501953,200
0.284285306930542,200
0.2832305431365967,200
0.08966708183288574,200
0.28289341926574707,200
0.08049488067626953,200
0.30413818359375,200
0.5157399560193039,200
0.10393476486206055,200
0.39721425009686173,200
0.2640857696533203,200
0.08812928199768066,200
0.2647361755371094,200
0.08718061447143555,200
0.2645444869995117,200
0.07884430885314941,200
0.291090726852417,200
0.10464334487915039,200
0.28671884536743164,200
0.24985734515828206,200
0.28584861755371094,200
0.2844974994659424,200
0.24190714489667955,200
0.29059433937072754,200
0.22775504653691073,200
0.29375624656677246,200
0.07132697105407715,200
0.2862577438354492,200
0.2855656147003174,200
0.08734869956970215,200
0.27695631980895996,200
0.13072514533996582,200
0.32192540168762207,200
0.09775686264038086,200
0.2968573570251465,200
0.08617544174194336,200
0.39088125369910454,200
0.3130812644958496,200
0.31095075607299805,200
0.0787513256072998,200
0.5033815312620709,200
0.22480273246765137,200
0.08176684379577637,200
0.3827904441606321,200
0.26847052574157715,200
0.39656837363056907,200
0.07161307334899902,200
0.2553837299346924,200
0.2785305976867676,200
0.27662062644958496,200
0.10349583625793457,200
0.2875227928161621,200
0.2764461040496826,200
0.08351564407348633,200
0.5132037432347691,200
0.2938096523284912,200
0.22177220321197505,200
0.2963981628417969,200
0.2825605869293213,200
0.14331103377199167,200
0.29553723335266113,200
0.294666051864624,200
0.29711127281188965,200
0.10068964958190918,200
0.451756187885033,200
0.29778218269348145,200
0.09988951683044434,200
0.3489086627960205,200
0.3222064971923828,200
0.4440561695891054,200
0.07498693466186523,200
0.29256391525268555,200
0.45992626702611267,200
0.2811412811279297,200
0.09557914733886719,200
0.28273892402648926,200
0.3267993927001953,200
0.3094618320465088,200
0.10292720794677734,200
0.30191469192504883,200
0.28744029998779297,200
0.08397603034973145,200
0.5333558891558456,200
0.3061070442199707,200
0.24472808837890625,200
0.07223272323608398,200
0.24466848373413086,200
0.27698707580566406,200
0.07832956314086914,200
0.2858264446258545,200
0.14667081832885742,200
0.4109119903438089,200
0.4813673793565154,200
0.15569544189149281,200
0.4329507772766761,200
0.06879687309265137,200
0.2744011878967285,200
0.08882474899291992,200
0.31987977027893066,200
0.08568644523620605,200
0.33528900146484375,200
0.26596665382385254,200
0.2832794189453125,200
0.08142209053039551,200
0.4147328885284717,200
0.08625268936157227,200
0.2861766815185547,200
0.0905299186706543,200
0.3579365135841824,200
0.08293390274047852,200
0.2911553382873535,200
