latency,status
1.0867693424224854,200
0.8207902908325195,200
1.054908037185669,200
0.8111193180084229,200
1.0971379280090332,200
0.8005187511444092,200
1.0954127311706543,200
0.7968738079071045,200
1.1045138835906982,200
0.7798047065734863,200
1.0874309539794922,200
1.1043803691864014,200
1.0997905731201172,200
0.9396839141845703,200
1.1082561016082764,200
1.0888607501983643,200
0.8562521934509277,200
1.0776646137237549,200
0.8799896240234375,200
1.09244966506958,200
0.8770585060119629,200
1.127699851989746,200
0.9164159297943115,200
1.1796534061431885,200
0.9174914360046387,200
1.1866209506988525,200
0.91385817527771,200
1.1814279556274414,200
0.9088766574859619,200
1.1827294826507568,200
0.879948616027832,200
1.1797847747802734,200
0.9029362201690674,200
1.181617021560669,200
0.9055414199829102,200
1.1990282535552979,200
0.9024715423583984,200
1.1886601448059082,200
0.906376838684082,200
1.175689697265625,200
0.8928346633911133,200
1.2155416011810303,200
0.8381266593933105,200
1.2067210674285889,200
0.8441543579101562,200
1.2106029987335205,200
0.8511662483215332,200
1.222550392150879,200
0.8418612480163574,200
1.2195525169372559,200
1.167607069015503,200
0.8299403190612793,200
1.1101627349853516,200
0.8367211818695068,200
1.1117875576019287,200
0.8029274940490723,200
1.0956952571868896,200
0.793978214263916,200
1.067154884338379,200
0.7981600761413574,200
1.071927547454834,200
0.8212935924530029,200
1.1110944747924805,200
0.8137235641479492,200
1.1172568798065186,200
0.8334989547729492,200
1.1267344951629639,200
0.833460807800293,200
1.1170971393585205,200
0.8567922115325928,200
1.1179208755493164,200
0.8187165260314941,200
1.1213092803955078,200
0.8241312503814697,200
1.11362886428833,200
0.8003852367401123,200
1.1040549278259277,200
0.7987864017486572,200
1.0762202739715576,200
0.8030979633331299,200
1.078599214553833,200
0.8156845569610596,200
1.0746238231658936,200
0.8387191295623779,200
1.0716586112976074,200
0.8261940479278564,200
1.0550403594970703,200
0.8548967838287354,200
1.1429378986358643,200
0.8517825603485107,200
1.1380109786987305,200
1.094268798828125,200
0.8527803421020508,200
1.1238515377044678,200
0.8428199291229248,200
1.113649606704712,200
0.8134920597076416,200
1.1238505840301514,200
0.7985959053039551,200
1.10493803024292,200
0.8259437084197998,200
1.1026945114135742,200
0.8204517364501953,200
1.0972330570220947,200
0.8297996520996094,200
1.1402621269226074,200
0.8333909511566162,200
1.1288797855377197,200
0.8418216705322266,200
1.1403367519378662,200
0.8393208980560303,200
1.1450886726379395,200
0.8194324970245361,200
1.1399290561676025,200
0.8276526927947998,200
1.1540284156799316,200
0.8263802528381348,200
1.1709513664245605,200
0.828322172164917,200
1.1789004802703857,200
0.8452374935150146,200
1.173882007598877,200
0.8484108448028564,200
1.1670610904693604,200
0.8429980278015137,200
1.1824405193328857,200
0.8482341766357422,200
1.1471188068389893,200
1.147000789642334,200
0.8637144565582275,200
0.8497295379638672,200
1.1480786800384521,200
0.8483028411865234,200
1.1457488536834717,200
0.8426570892333984,200
1.1523478031158447,200
0.8255248069763184,200
1.148341178894043,200
0.7830214500427246,200
1.1450200080871582,200
0.8020472526550293,200
1.182112216949463,200
0.7869915962219238,200
1.1415493488311768,200
0.7781989574432373,200
1.1171581745147705,200
0.7742722034454346,200
1.0986013412475586,200
0.7766952514648438,200
1.073176622390747,200
0.7832393646240234,200
1.0745043754577637,200
1.064361333847046,200
0.7911877632141113,200
1.049229621887207,200
0.7406201362609863,200
1.0332472324371338,200
0.7526192665100098,200
1.0327355861663818,200
0.75766921043396,200
1.0424885749816895,200
0.7546765804290771,200
1.0539770126342773,200
0.7577168941497803,200
1.1023364067077637,200
0.7698464393615723,200
1.1048269271850586,200
0.7587301731109619,200
1.1043007373809814,200
0.784543514251709,200
1.1072919368743896,200
0.7577507495880127,200
1.1134941577911377,200
0.7725706100463867,200
1.119363784790039,200
0.7988641262054443,200
1.1023166179656982,200
0.8405406475067139,200
1.0720281600952148,200
0.8208267688751221,200
1.1112356185913086,200
0.8293077945709229,200
1.1030962467193604,200
0.8372633457183838,200
1.107814073562622,200
0.8290760517120361,200
1.1000611782073975,200
0.8301641941070557,200
1.0946593284606934,200
0.8187322616577148,200
1.0871872901916504,200
0.807481050491333,200
1.0838894844055176,200
0.7963449954986572,200
1.084517240524292,200
0.796534538269043,200
1.086303472518921,200
0.7753725051879883,200
1.077571153640747,200
0.7982478141784668,200
1.0726659297943115,200
0.7876935005187988,200
1.0652759075164795,200
0.797828197479248,200
1.0707511901855469,200
0.7800908088684082,200
1.06691575050354,200
0.8168008327484131,200
1.0860028266906738,200
0.801109790802002,200
1.0694074630737305,200
1.0576183795928955,200
0.7964415550231934,200
1.0636579990386963,200
0.7948124408721924,200
1.0736534595489502,200
0.7901298999786377,200
1.073063611984253,200
0.8019537925720215,200
1.0634827613830566,200
0.8063209056854248,200
1.0651299953460693,200
0.8083493709564209,200
1.0914568901062012,200
0.8283708095550537,200
1.0839922428131104,200
0.8461740016937256,200
1.0819811820983887,200
0.9037082195281982,200
1.078324556350708,200
0.8801689147949219,200
1.0806066989898682,200
0.8793370723724365,200
1.0795104503631592,200
0.8632962703704834,200
1.098057508468628,200
0.8529295921325684,200
1.1755783557891846,200
0.8494441509246826,200
1.192380428314209,200
0.862229585647583,200
1.228513240814209,200
0.8616113662719727,200
1.1851942539215088,200
0.8613858222961426,200
1.1765687465667725,200
0.8651638031005859,200
1.1881110668182373,200
0.8635847568511963,200
1.1677124500274658,200
0.8704521656036377,200
1.1687731742858887,200
1.1612741947174072,200
0.8716080188751221,200
1.142465353012085,200
0.8333146572113037,200
1.141167402267456,200
0.8557922840118408,200
1.128612995147705,200
0.8396894931793213,200
1.1443006992340088,200
0.8804225921630859,200
1.1253652572631836,200
0.8604631423950195,200
1.1512420177459717,200
0.8703479766845703,200
1.1587226390838623,200
0.8915438652038574,200
1.1685066223144531,200
0.8708662986755371,200
1.1702706813812256,200
0.8529672622680664,200
1.1671245098114014,200
0.8581218719482422,200
1.1645276546478271,200
0.8782680034637451,200
1.1631684303283691,200
0.8454272747039795,200
1.1384963989257812,200
0.8330366611480713,200
1.1516635417938232,200
0.8407435417175293,200
1.1156463623046875,200
0.8503932952880859,200
1.164034366607666,200
0.8715801239013672,200
1.164351224899292,200
0.8573651313781738,200
1.1467480659484863,200
0.8525164127349854,200
1.15159273147583,200
0.8214828968048096,200
1.1426067352294922,200
0.8329563140869141,200
1.1405482292175293,200
0.8479766845703125,200
1.1611714363098145,200
1.110522985458374,200
0.8314685821533203,200
1.0905070304870605,200
0.8190276622772217,200
1.1093897819519043,200
0.8389534950256348,200
1.1268539428710938,200
0.8387036323547363,200
1.1086599826812744,200
0.8090732097625732,200
1.10734224319458,200
0.7930045127868652,200
1.1388874053955078,200
0.7887327671051025,200
1.1348340511322021,200
0.802443265914917,200
1.1350102424621582,200
0.7964732646942139,200
1.1317219734191895,200
0.8128983974456787,200
1.092754602432251,200
0.8173534870147705,200
1.084977626800537,200
0.8190445899963379,200
1.0758731365203857,200
0.8368074893951416,200
1.0490801334381104,200
0.8057563304901123,200
1.0682339668273926,200
0.8011445999145508,200
1.0561027526855469,200
0.7962987422943115,200
1.0629448890686035,200
0.7855961322784424,200
1.0601739883422852,200
0.7867140769958496,200
1.057774305343628,200
0.7020769119262695,200
1.0577466487884521,200
0.6859564781188965,200
1.046236515045166,200
0.6876726150512695,200
1.0456955432891846,200
0.6785740852355957,200
1.0706374645233154,200
1.0162413120269775,200
0.6861417293548584,200
0.9460184574127197,200
0.6926279067993164,200
0.9442756175994873,200
0.6574854850769043,200
1.021390438079834,200
0.7148396968841553,200
0.9571826457977295,200
0.676537036895752,200
0.9705078601837158,200
0.6999821662902832,200
1.0224149227142334,200
0.6982805728912354,200
1.0087871551513672,200
0.6849219799041748,200
1.0091705322265625,200
0.7134299278259277,200
0.968205451965332,200
0.7109589576721191,200
0.9643735885620117,200
0.7004184722900391,200
0.9767796993255615,200
0.6920628547668457,200
0.9759504795074463,200
0.6993334293365479,200
0.9488909244537354,200
0.6602585315704346,200
0.9853334426879883,200
0.7083311080932617,200
0.9844067096710205,200
0.6888480186462402,200
1.0023303031921387,200
0.7062475681304932,200
0.981621265411377,200
0.7437312602996826,200
0.9922044277191162,200
0.7648308277130127,200
0.9662232398986816,200
0.746978759765625,200
0.9560596942901611,200
0.7754170894622803,200
1.03045654296875,200
0.7896859645843506,200
1.034597396850586,200
0.7975625991821289,200
1.099679708480835,200
1.0831584930419922,200
0.830542802810669,200
1.0910992622375488,200
0.8107616901397705,200
1.1010515689849854,200
0.8145318031311035,200
1.0740966796875,200
0.8477966785430908,200
0.8106796741485596,200
1.1231489181518555,200
1.1033365726470947,200
0.8074405193328857,200
1.1200311183929443,200
0.8096990585327148,200
1.1212499141693115,200
0.8301980495452881,200
1.1345579624176025,200
0.7978949546813965,200
1.1069092750549316,200
0.8164777755737305,200
1.1523211002349854,200
0.8037171363830566,200
1.088028907775879,200
0.8044717311859131,200
1.1229407787322998,200
0.8105509281158447,200
1.130265235900879,200
0.7979917526245117,200
1.1407217979431152,200
0.7764768600463867,200
1.1388797760009766,200
0.7835884094238281,200
1.1068918704986572,200
0.7781937122344971,200
1.1297006607055664,200
0.7935197353363037,200
1.1218655109405518,200
0.8100605010986328,200
1.098447561264038,200
0.8207964897155762,200
1.0495283603668213,200
0.8290987014770508,200
1.0893561840057373,200
0.8191571235656738,200
1.0607960224151611,200
0.8255436420440674,200
1.0798158645629883,200
0.8152596950531006,200
1.1088407039642334,200
0.8214497566223145,200
1.1087663173675537,200
0.8079173564910889,200
1.1189193725585938,200
0.8146638870239258,200
1.1158759593963623,200
0.8011858463287354,200
1.1262738704681396,200
0.8248295783996582,200
1.09077787399292,200
0.8055505752563477,200
1.1349689960479736,200
0.8119783401489258,200
1.1372861862182617,200
0.8120472431182861,200
1.1054279804229736,200
0.8165087699890137,200
1.103691816329956,200
0.810063362121582,200
1.1083142757415771,200
0.8040382862091064,200
1.1017358303070068,200
1.1096982955932617,200
0.8201794624328613,200
1.1136014461517334,200
0.8092935085296631,200
1.1212544441223145,200
0.809013843536377,200
1.117997407913208,200
0.8112022876739502,200
1.1054737567901611,200
0.8017330169677734,200
1.1040153503417969,200
0.796353816986084,200
1.1260881423950195,200
0.8087935447692871,200
1.11848783493042,200
0.8135533332824707,200
1.1067657470703125,200
0.8486282825469971,200
1.1052546501159668,200
0.8246722221374512,200
1.1218791007995605,200
0.8183221817016602,200
1.0963988304138184,200
0.8278882503509521,200
1.117011308670044,200
0.8265244960784912,200
1.1368794441223145,200
0.8200249671936035,200
1.1325953006744385,200
0.8094327449798584,200
1.1315948963165283,200
0.7959568500518799,200
1.1301865577697754,200
0.8077254295349121,200
1.1410095691680908,200
0.8159275054931641,200
1.1645855903625488,200
0.8067808151245117,200
1.1397838592529297,200
0.8116753101348877,200
1.1209192276000977,200
0.8661510944366455,200
1.1701629161834717,200
1.1115963459014893,200
0.829157829284668,200
1.1142656803131104,200
0.7866268157958984,200
1.1098086833953857,200
0.8237698078155518,200
1.101022481918335,200
0.830986738204956,200
1.0799894332885742,200
0.8266959190368652,200
1.0945005416870117,200
0.8414463996887207,200
1.119445562362671,200
0.8594949245452881,200
1.1278011798858643,200
1.105621337890625,200
0.8618361949920654,200
1.1272680759429932,200
0.8649656772613525,200
1.1226694583892822,200
0.8406670093536377,200
1.1185588836669922,200
0.8432767391204834,200
1.1195580959320068,200
0.8999965190887451,200
1.1183750629425049,200
0.9156229496002197,200
1.1159660816192627,200
0.9123551845550537,200
1.139101266860962,200
0.86161208152771,200
1.111783742904663,200
0.9111597537994385,200
1.1722769737243652,200
0.9210209846496582,200
1.187255859375,200
0.9466817378997803,200
1.2390942573547363,200
0.9412026405334473,200
1.2291743755340576,200
0.9551866054534912,200
1.1822319030761719,200
0.9313416481018066,200
1.2190892696380615,200
0.9394865036010742,200
1.2133972644805908,200
0.9181020259857178,200
1.2046916484832764,200
1.2016127109527588,200
0.9306850433349609,200
1.1942520141601562,200
0.8770661354064941,200
1.1772711277008057,200
0.8821775913238525,200
1.1587750911712646,200
0.8869929313659668,200
1.1598875522613525,200
0.8900163173675537,200
1.1569483280181885,200
0.9141316413879395,200
1.2153449058532715,200
0.9120590686798096,200
1.2290480136871338,200
0.9147500991821289,200
1.2096498012542725,200
0.9174535274505615,200
1.214644193649292,200
0.9199867248535156,200
1.2143943309783936,200
0.9136974811553955,200
1.2103323936462402,200
0.929764986038208,200
1.2025444507598877,200
0.929389476776123,200
1.2093136310577393,200
0.9440910816192627,200
1.209784984588623,200
0.9577860832214355,200
1.1902902126312256,200
0.9421303272247314,200
1.1974623203277588,200
0.9526031017303467,200
1.200171709060669,200
1.208313226699829,200
0.9626345634460449,200
0.9607899188995361,200
1.2116692066192627,200
0.9640910625457764,200
1.2118492126464844,200
1.2039196491241455,200
0.9719288349151611,200
1.2022325992584229,200
0.9356679916381836,200
1.208329439163208,200
0.9299354553222656,200
1.221161127090454,200
0.8458271026611328,200
1.2149064540863037,200
0.8502833843231201,200
1.231635570526123,200
0.8462865352630615,200
1.2472448348999023,200
0.8612644672393799,200
1.2354450225830078,200
0.844334602355957,200
1.243257999420166,200
0.8559134006500244,200
1.1563162803649902,200
0.8485171794891357,200
1.1535186767578125,200
0.8298766613006592,200
1.154066801071167,200
0.8797512054443359,200
1.1861464977264404,200
1.1515097618103027,200
0.8511745929718018,200
1.1575310230255127,200
0.8482139110565186,200
1.1760900020599365,200
0.8654541969299316,200
1.1699059009552002,200
0.8587932586669922,200
1.1605122089385986,200
0.8645660877227783,200
1.1502652168273926,200
0.8478255271911621,200
1.143061876296997,200
0.8674814701080322,200
1.1367108821868896,200
0.84283447265625,200
1.1447827816009521,200
0.833101749420166,200
1.1345486640930176,200
0.886925220489502,200
1.136237621307373,200
0.9434051513671875,200
1.1236023902893066,200
0.9346916675567627,200
1.113144874572754,200
0.9339215755462646,200
1.1562483310699463,200
0.9618229866027832,200
1.1649143695831299,200
0.965749979019165,200
1.2435243129730225,200
0.9348912239074707,200
1.2321605682373047,200
0.9651968479156494,200
1.2252459526062012,200
0.9637842178344727,200
1.2509593963623047,200
0.9430549144744873,200
1.2388017177581787,200
0.9518187046051025,200
1.1965436935424805,200
0.9348082542419434,200
1.2210278511047363,200
0.9525463581085205,200
1.215623378753662,200
0.9344780445098877,200
1.2055487632751465,200
1.1984670162200928,200
0.9557409286499023,200
1.2090423107147217,200
0.9326944351196289,200
1.2045416831970215,200
0.9375395774841309,200
1.2089958190917969,200
0.9551260471343994,200
1.2173669338226318,200
0.9525444507598877,200
1.2090058326721191,200
0.9500987529754639,200
1.2344741821289062,200
